tick,0x3ae3032e8f92,0x7fff5fbfeeb8,0,0x3f72408339e3d5d9,0,0x3ae3032d84cc,0x3ae3032d9dbb,0x3ae3032c3e3d,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x3ae3032e8a4a,0x7fff5fbfeeb8,0,0x3f14be87803cb32f,0,0x3ae3032d8361,0x3ae3032d9ae9,0x3ae3032c3e3d,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x3ae3032e900b,0x7fff5fbfeeb8,0,0x3f9165c47c01c987,0,0x3ae3032d857e,0x3ae3032da180,0x3ae3032c3e3d,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x3ae3032e88a0,0x7fff5fbfeeb8,0,0x3fbf7ad372db1aff,0,0x3ae3032d83e1,0x3ae3032d9914,0x3ae3032c3e3d,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x3ae3032d967e,0x7fff5fbff138,0,0xbfcb97044fe7ee68,0,0x3ae3032c3e3d,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x3ae3032e8eae,0x7fff5fbfeeb8,0,0x3f9165c47c01c987,0,0x3ae3032d83e1,0x3ae3032d99fc,0x3ae3032c3e3d,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x3ae3032e8f92,0x7fff5fbfeeb8,0,0x3f7d7c5d4fb80ce4,0,0x3ae3032d857e,0x3ae3032d9bcd,0x3ae3032c3e3d,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x3ae3032c6c17,0x7fff5fbff010,0,0x3ae3032d8361,0,0x3ae3032d9bcd,0x3ae3032c3e3d,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x3ae3032d8227,0x7fff5fbff050,0,0xc05334109143f05c,0,0x3ae3032d9f90,0x3ae3032c3e3d,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x3ae3032e891c,0x7fff5fbfeeb8,0,0x3fc3556088735641,0,0x3ae3032d83e1,0x3ae3032d9eaa,0x3ae3032c3e3d,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x3ae3032d97e3,0x7fff5fbff138,0,0x3f94ca7633c71340,0,0x3ae3032c3e3d,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x3ae3032e9002,0x7fff5fbfeeb8,0,0x3f7e81a4491b65fd,0,0x3ae3032d8361,0x3ae3032d9eaa,0x3ae3032c3e3d,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x3ae3032da511,0x7fff5fbff138,0,0xbf8cee1f8ab35080,0,0x3ae3032c3e3d,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x3ae3032c91c0,0x7fff5fbfeeb0,0,0x3ae3032e9066,0,0x3ae3032d857e,0x3ae3032d9eaa,0x3ae3032c3e3d,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x3ae3032e96a7,0x7fff5fbff0a0,0,0xbf947cd59da84040,0,0x3ae3032d9e3b,0x3ae3032c3e3d,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x3ae3032e900b,0x7fff5fbfeeb8,0,0x3fbd3f8525318bc6,0,0x3ae3032d83e1,0x3ae3032d9f90,0x3ae3032c3e3d,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x3ae3032d9748,0x7fff5fbff138,0,0xbfd9410c80ddf1bc,0,0x3ae3032c3e3d,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x3ae3032d943c,0x7fff5fbff138,0,0xbfd877ea89637c9c,0,0x3ae3032c3e3d,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x3ae3032d93c6,0x7fff5fbff138,0,0xbfe0696b4ad7138b,0,0x3ae3032c3e3d,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x3ae3032d93b3,0x7fff5fbff138,0,0xbfe219794a94dcb8,0,0x3ae3032c3e3d,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x107490140,0x7fff5fbff4a0,0,0x101a6eaa0,0,0x3ae3032dd666,0x3ae3032c423d,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2909,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2909,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2909,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a9e,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2909,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a92,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2909,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2909,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc3cda,0x7fff5fbfef58,0,0x2002ef8c1,0,0x3ae3032e2909,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a8c,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2909,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x2002f05a1,0x7fff5fbfef00,0,0x103a04250,0,0x3ae3032e2909,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2909,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc3cda,0x7fff5fbfeea8,0,0x2002efc74,0,0x3ae3032e2909,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdde8,0,0x7fff91f32c42,0,0x3ae3032e2909,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a92,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2909,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a8c,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a81,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a98,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a7b,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2947,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2947,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2947,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2947,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdde8,0,0x7fff91f32c42,0,0x3ae3032e2947,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2947,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2947,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdde8,0,0x7fff91f32c42,0,0x3ae3032e2947,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2947,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2947,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91feec08,0x7fff5fbfef80,0,0x101a7bc70,0,0x3ae3032e2947,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a98,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2947,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2947,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2947,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
code-creation,CallIC,0x3ae3035128c0,555,"type"
code-creation,CallIC,0x3ae303512b00,555,"modifierFlags"
code-creation,CallIC,0x3ae303512d40,555,"locationInWindow"
code-creation,CallIC,0x3ae303512f80,555,"buttonNumber"
code-creation,CallIC,0x3ae3035131c0,555,"deltaX"
code-creation,CallIC,0x3ae303513400,555,"deltaY"
code-creation,CallIC,0x3ae303513640,555,"deltaZ"
code-creation,CallIC,0x3ae303513880,555,"pressure"
code-creation,LoadIC,0x3ae303513ac0,138,"NSAlphaShiftKeyMask"
code-creation,LoadIC,0x3ae303513ac0,138,"NSAlphaShiftKeyMask"
code-creation,LoadIC,0x3ae303513b60,141,"NSShiftKeyMask"
code-creation,LoadIC,0x3ae303513b60,141,"NSShiftKeyMask"
code-creation,LoadIC,0x3ae303513c00,141,"NSControlKeyMask"
code-creation,LoadIC,0x3ae303513c00,141,"NSControlKeyMask"
code-creation,LoadIC,0x3ae303513ca0,141,"NSAlternateKeyMask"
code-creation,LoadIC,0x3ae303513ca0,141,"NSAlternateKeyMask"
code-creation,LoadIC,0x3ae303513d40,141,"NSCommandKeyMask"
code-creation,LoadIC,0x3ae303513d40,141,"NSCommandKeyMask"
tick,0x3ae3032e8edf,0x7fff5fbff2a0,0,0x3fc4a19efc81794d,0,0x3ae3032caaf7,0x3ae3032c580a,0x3ae3032c3e16,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x3ae3032c6c31,0x7fff5fbff3f8,0,0x3ae3032caaf7,0,0x3ae3032c580a,0x3ae3032c3e16,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x3ae3032e9103,0x7fff5fbff2a0,0,0x3fbf82d7f57d1908,0,0x3ae3032caaf7,0x3ae3032c580a,0x3ae3032c3e16,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x3ae3032e913d,0x7fff5fbff2a0,0,0x3fe9a4235e479b39,0,0x3ae3032caaf7,0x3ae3032c580a,0x3ae3032c3e16,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x3ae3032e8d74,0x7fff5fbff2a0,0,0x3fd39926d520af1c,0,0x3ae3032caaf7,0x3ae3032c580a,0x3ae3032c3e16,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x3ae3032e91ad,0x7fff5fbff2a0,0,0x3fdb6d6a153cf2ce,0,0x3ae3032caaf7,0x3ae3032c580a,0x3ae3032c3e16,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x3ae3032e8c9b,0x7fff5fbff2a0,0,0x3fa443a277b392de,0,0x3ae3032caaf7,0x3ae3032c580a,0x3ae3032c3e16,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
