shared-library,"/Users/automat/bin/Plask/PlaskLauncher.app/Contents/Resources/Plask.app/Contents/MacOS/Plask",0x100001c90,0x1003c36bf
tick,0x3c80754caf00,0x7fff5fbff438,0,0x3c80754d3ba4,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754c92c4,0x7fff5fbff410,0,0x7fff5fbff650,0,0x3c80754d3ce8,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754cae4d,0x7fff5fbff438,0,0x3c80754d3ba4,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754caf00,0x7fff5fbff438,0,0x3c80754d3ba4,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754cab6b,0x7fff5fbff438,0,0x3c80754d3b19,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754d3c1f,0x7fff5fbff438,0,0x12647faa2929,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754c9a58,0x7fff5fbff3f8,0,0x2ebabeccca99,0,0x3c80754d3db7,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754d3bbc,0x7fff5fbff440,0,0x3feeb1fd4acfb17c,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91fc3cda,0x7fff5fbff268,0,0x100125592,0,0x3c80754c9f9d,0x3c807548bf57,0x3c80754d3f81,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91fc3cda,0x7fff5fbff268,0,0x100125654,4,0x3c80754c9f9d,0x3c807548bf57,0x3c80754d3f81,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91ffb7dd,0x7fff5fbff170,0,0x7fff5fbff230,0,0x3c80754c9f9d,0x3c807548bf57,0x3c80754d3f81,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x20020186b,0x7fff5fbff130,0,0x7fff5fbff180,0,0x3c807548c0a2,0x3c80754d3f81,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91f33686,0x7fff5fbff3c8,0,0x7fff91f32c42,0,0x3c807547d106,0x3c80754ba8b0,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
code-creation,CallIC,0x3c80754ed5c0,555,"type"
code-creation,CallIC,0x3c80754ed800,555,"modifierFlags"
code-creation,CallIC,0x3c80754eda40,555,"locationInWindow"
code-creation,CallIC,0x3c80754edc80,555,"deltaX"
code-creation,CallIC,0x3c80754edec0,555,"deltaY"
code-creation,CallIC,0x3c80754ee100,555,"deltaZ"
code-creation,LoadIC,0x3c80754ee340,138,"NSAlphaShiftKeyMask"
code-creation,LoadIC,0x3c80754ee340,138,"NSAlphaShiftKeyMask"
code-creation,LoadIC,0x3c80754ee3e0,141,"NSShiftKeyMask"
code-creation,LoadIC,0x3c80754ee3e0,141,"NSShiftKeyMask"
code-creation,LoadIC,0x3c80754ee480,141,"NSControlKeyMask"
code-creation,LoadIC,0x3c80754ee480,141,"NSControlKeyMask"
code-creation,LoadIC,0x3c80754ee520,141,"NSAlternateKeyMask"
code-creation,LoadIC,0x3c80754ee520,141,"NSAlternateKeyMask"
code-creation,LoadIC,0x3c80754ee5c0,141,"NSCommandKeyMask"
code-creation,LoadIC,0x3c80754ee5c0,141,"NSCommandKeyMask"
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x100123d41,0x7fff5fbff200,0,0x7fff5fbff230,0,0x3c80754c4fc2,0x3c80754d8fc3,0x3c80754be72d,0x3c80754d341d,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x10026ea90,0x7fff5fbff170,0,0x100f1f980,4,0x3c80754c4cc4,0x3c80754d8fc3,0x3c80754be7b2,0x3c80754d341d,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x200219a05,0x7fff5fbff080,0,0x0,0,0x3c80754c4fc2,0x3c80754d8fc3,0x3c80754be83e,0x3c80754d341d,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x1064adac3,0x7fff5fbff1b0,0,0x103800000,0,0x3c80754c4fc2,0x3c80754d8fc3,0x3c80754be8c3,0x3c80754d341d,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91fc3cda,0x7fff5fbfef58,0,0x2001cb5d7,0,0x3c80754c4fc2,0x3c80754d9021,0x3c80754be949,0x3c80754d341d,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x1064a1002,0x7fff5fbff0e0,0,0xff80000000001000,0,0x3c80754c4c58,0x3c80754d9021,0x3c80754d35a4,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91f33686,0x7fff5fbfdd28,0,0x7fff91f32c42,0,0x3c80754c7d65,0x3c80754d36bc,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91f33686,0x7fff5fbfdd28,0,0x7fff91f32c42,0,0x3c80754c7d65,0x3c80754d36bc,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91f33686,0x7fff5fbfdd28,0,0x7fff91f32c42,0,0x3c80754c7d65,0x3c80754d36bc,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91f33686,0x7fff5fbfdd28,0,0x7fff91f32c42,0,0x3c80754c7d65,0x3c80754d36bc,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91f33686,0x7fff5fbfdd28,0,0x7fff91f32c42,0,0x3c80754c7d65,0x3c80754d36bc,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91f33686,0x7fff5fbfdd28,0,0x7fff91f32c42,0,0x3c80754c7d65,0x3c80754d36bc,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91fc2a75,0x7fff5fbfefc0,0,0x7fff5fbff120,0,0x3c80754c7d65,0x3c80754d36bc,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91f33686,0x7fff5fbfdc28,0,0x7fff91f32c42,0,0x3c80754c7d95,0x3c80754d36bc,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754c92c4,0x7fff5fbff410,0,0x7fff5fbff650,0,0x3c80754d3ce8,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754cae12,0x7fff5fbff438,0,0x3c80754d3ba4,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754cae1c,0x7fff5fbff438,0,0x3c80754d3bd1,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754d3ca5,0x7fff5fbff428,0,0x1a5beee7f941,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754cae48,0x7fff5fbff438,0,0x3c80754d3ba4,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754caf03,0x7fff5fbff438,0,0x3c80754d3ba4,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754caf00,0x7fff5fbff438,0,0x3c80754d3ba4,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754cae23,0x7fff5fbff438,0,0x3c80754d3ba4,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754c99e3,0x7fff5fbff3f8,0,0x2ebabeccca99,0,0x3c80754d3db7,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x100125569,0x7fff5fbff270,0,0x0,0,0x3c80754c9f9d,0x3c807548bf57,0x3c80754d3f81,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x2003037b2,0x7fff5fbff280,0,0x7fff5fbff2c0,0,0x3c807548c0a2,0x3c80754d3f81,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x1001140ef,0x7fff5fbff340,0,0x0,0,0x3c807548c0a2,0x3c80754d3f81,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x1001b13af,0x7fff5fbff1d0,0,0x0,4,0x3c80754c9f31,0x3c807548bf57,0x3c80754d3f81,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff9a1788e7,0x7fff5fbf6fe8,0,0x0,5
code-creation,CallIC,0x3c80754ee660,555,"type"
code-creation,CallIC,0x3c80754ee8a0,555,"modifierFlags"
code-creation,CallIC,0x3c80754eeae0,555,"locationInWindow"
code-creation,CallIC,0x3c80754eed20,555,"deltaX"
code-creation,CallIC,0x3c80754eef60,555,"deltaY"
code-creation,CallIC,0x3c80754ef1a0,555,"deltaZ"
code-creation,LoadIC,0x3c80754ef3e0,138,"NSAlphaShiftKeyMask"
code-creation,LoadIC,0x3c80754ef3e0,138,"NSAlphaShiftKeyMask"
code-creation,LoadIC,0x3c80754ef480,141,"NSShiftKeyMask"
code-creation,LoadIC,0x3c80754ef480,141,"NSShiftKeyMask"
code-creation,LoadIC,0x3c80754ef520,141,"NSControlKeyMask"
code-creation,LoadIC,0x3c80754ef520,141,"NSControlKeyMask"
code-creation,LoadIC,0x3c80754ef5c0,141,"NSAlternateKeyMask"
code-creation,LoadIC,0x3c80754ef5c0,141,"NSAlternateKeyMask"
code-creation,LoadIC,0x3c80754ef660,141,"NSCommandKeyMask"
code-creation,LoadIC,0x3c80754ef660,141,"NSCommandKeyMask"
code-creation,CallIC,0x3c80754ef700,555,"type"
code-creation,StoreIC,0x3c80754ef940,185,"type"
code-creation,StoreIC,0x3c80754ef940,185,"type"
code-creation,StoreIC,0x3c80754efa00,185,"x"
code-creation,StoreIC,0x3c80754efa00,185,"x"
code-creation,StoreIC,0x3c80754efac0,185,"y"
code-creation,StoreIC,0x3c80754efac0,185,"y"
code-creation,StoreIC,0x3c80754efb80,185,"buttonNumber"
code-creation,StoreIC,0x3c80754efb80,185,"buttonNumber"
code-creation,LazyCompile,0x3c80754efc40,364,"buttonNumberToName /Users/automat/WebstormProjects/plask/plask.js:278",0x2ebabeced6f0,~
code-creation,StoreIC,0x3c80754efdc0,185,"buttonName"
code-creation,StoreIC,0x3c80754efdc0,185,"buttonName"
code-creation,StoreIC,0x3c80754efe80,185,"capslock"
code-creation,StoreIC,0x3c80754efe80,185,"capslock"
code-creation,StoreIC,0x3c80754eff40,185,"shift"
code-creation,StoreIC,0x3c80754eff40,185,"shift"
code-creation,StoreIC,0x3c80754f0000,185,"ctrl"
code-creation,StoreIC,0x3c80754f0000,185,"ctrl"
code-creation,StoreIC,0x3c80754f00c0,185,"option"
code-creation,StoreIC,0x3c80754f00c0,185,"option"
code-creation,StoreIC,0x3c80754f0180,185,"cmd"
code-creation,StoreIC,0x3c80754f0180,185,"cmd"
code-creation,LazyCompile,0x3c80754f0240,244," /Users/automat/WebstormProjects/glkPlask.js/src/glKit/app/fAppImplPlask.js:101",0x2ebabecf78c8,~
code-creation,StoreIC,0x3c80754f0340,189,"_mouseDown"
code-creation,StoreIC,0x3c80754f0340,189,"_mouseDown"
code-creation,LazyCompile,0x3c80754f0400,184,"Application.onMouseDown /Users/automat/WebstormProjects/glkPlask.js/src/glKit/app/fApplication.js:69",0x2ebabecd1a08,~
tick,0x100278ce8,0x7fff5fbf70a0,0,0x10fe64a26fe9,0,0x3c807542ab4c,0x3c80754a6e0b
code-creation,CallIC,0x3c80754f04c0,555,"type"
code-creation,StoreIC,0x3c80754f0700,185,"type"
code-creation,StoreIC,0x3c80754f0700,185,"type"
code-creation,StoreIC,0x3c80754f07c0,185,"x"
code-creation,StoreIC,0x3c80754f07c0,185,"x"
code-creation,StoreIC,0x3c80754f0880,185,"y"
code-creation,StoreIC,0x3c80754f0880,185,"y"
code-creation,StoreIC,0x3c80754f0940,185,"dx"
code-creation,StoreIC,0x3c80754f0940,185,"dx"
code-creation,StoreIC,0x3c80754f0a00,185,"dy"
code-creation,StoreIC,0x3c80754f0a00,185,"dy"
code-creation,StoreIC,0x3c80754f0ac0,185,"dz"
code-creation,StoreIC,0x3c80754f0ac0,185,"dz"
code-creation,StoreIC,0x3c80754f0b80,185,"pressure"
code-creation,StoreIC,0x3c80754f0b80,185,"pressure"
code-creation,StoreIC,0x3c80754f0c40,185,"buttonNumber"
code-creation,StoreIC,0x3c80754f0c40,185,"buttonNumber"
code-creation,StoreIC,0x3c80754f0d00,185,"buttonName"
code-creation,StoreIC,0x3c80754f0d00,185,"buttonName"
code-creation,StoreIC,0x3c80754f0dc0,185,"capslock"
code-creation,StoreIC,0x3c80754f0dc0,185,"capslock"
code-creation,StoreIC,0x3c80754f0e80,185,"shift"
code-creation,StoreIC,0x3c80754f0e80,185,"shift"
code-creation,StoreIC,0x3c80754f0f40,185,"ctrl"
code-creation,StoreIC,0x3c80754f0f40,185,"ctrl"
code-creation,StoreIC,0x3c80754f1000,185,"option"
code-creation,StoreIC,0x3c80754f1000,185,"option"
code-creation,StoreIC,0x3c80754f10c0,185,"cmd"
code-creation,StoreIC,0x3c80754f10c0,185,"cmd"
code-creation,LazyCompile,0x3c80754f1180,292," /Users/automat/WebstormProjects/glkPlask.js/src/glKit/app/fAppImplPlask.js:93",0x2ebabecf7828,~
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x10029bc50,0x7fff5fbff878,0,0x0,4
code-creation,LazyCompile,0x3c80754f12c0,216,"Mouse.getX /Users/automat/WebstormProjects/glkPlask.js/src/glKit/util/fMouse.js:16",0x2ebabeca4bd0,~
code-creation,LazyCompile,0x3c80754f13a0,228,"Application.getWidth /Users/automat/WebstormProjects/glkPlask.js/src/glKit/app/fApplication.js:37",0x2ebabecd0c48,~
code-creation,LazyCompile,0x3c80754f14a0,208,"AppImpl.getWidth /Users/automat/WebstormProjects/glkPlask.js/src/glKit/app/fAppImpl.js:65",0x2ebabecd4248,~
code-creation,LazyCompile,0x3c80754f1580,216,"Mouse.getY /Users/automat/WebstormProjects/glkPlask.js/src/glKit/util/fMouse.js:17",0x2ebabeca4c70,~
code-creation,LazyCompile,0x3c80754f1660,228,"Application.getHeight /Users/automat/WebstormProjects/glkPlask.js/src/glKit/app/fApplication.js:38",0x2ebabecd0ce8,~
code-creation,LazyCompile,0x3c80754f1760,208,"AppImpl.getHeight /Users/automat/WebstormProjects/glkPlask.js/src/glKit/app/fAppImpl.js:66",0x2ebabecd42e8,~
code-creation,LazyCompile,0x3c80754f1840,412,"Vec3.lerp3f /Users/automat/WebstormProjects/glkPlask.js/src/glKit/math/fVec3.js:105",0x2ebabec31910,~
tick,0x7fff91fc3cda,0x7fff5fbff2f8,0,0x100125592,0,0x3c80754c4c58,0x3c80754d8fc3,0x3c80754be72d,0x3c80754be205,0x3c80754bbb34,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x1037f5a44,0x7fff5fbff180,0,0x30663bd41bd1,0,0x3c80754c4fc2,0x3c80754d9021,0x3c80754be7b2,0x3c80754be205,0x3c80754bbb34,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91fc3cda,0x7fff5fbff2f8,0,0x100125592,0,0x3c80754c4cc4,0x3c80754d8fc3,0x3c80754be83e,0x3c80754be205,0x3c80754bbb34,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x2003238c9,0x7fff5fbff170,0,0x7fff5fbff1f0,0,0x3c80754c4fc2,0x3c80754d9021,0x3c80754be8c3,0x3c80754be205,0x3c80754bbb34,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x2002efa93,0x7fff5fbff230,0,0x0,0,0x3c80754c4fc2,0x3c80754d9021,0x3c80754be949,0x3c80754be205,0x3c80754bbb34,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x10649f84a,0x7fff5fbff2d8,0,0x103404840,0,0x3c80754c4cc4,0x3c80754d8fc3,0x3c80754be9d6,0x3c80754be205,0x3c80754bbb34,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x2001f4288,0x7fff5fbff0a0,0,0x100000000,0,0x3c80754c4fc2,0x3c80754d9021,0x3c80754be29e,0x3c80754bbb34,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91f33686,0x7fff5fbfddb8,0,0x7fff91f32c42,0,0x3c80754c7d95,0x3c80754bbb77,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
code-creation,LazyCompile,0x3c80754f19e0,280,"sin native math.js:203",0x30663bd36600,~
code-creation,LazyCompile,0x3c80754f1b00,353,"sin native math.js:203",0x30663bd36600,*
tick,0x1002b119b,0x7fff5fbfdc70,0,0x7fff5fbfdcd0,2,0x3c80754bc1ee,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x1001b02f4,0x7fff5fbfecb0,0,0x1,2,0x3c80754bc1ee,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
code-creation,LazyCompile,0x3c80754f1c80,10864,"App.update /Users/automat/WebstormProjects/glkPlask.js/examples/08_LineBuffer2d/app.js:35",0x2ebabec0d128,*
tick,0x3c80754c9aa7,0x7fff5fbff408,0,0x2ebabeccca99,0,0x3c80754f35d9,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754f3424,0x7fff5fbff450,0,0x3fdc40f55617f382,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754c93d5,0x7fff5fbff410,0,0x2ebabeccca51,0,0x3c80754f350a,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754c9492,0x7fff5fbff428,0,0x3c80754f350a,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754caf00,0x7fff5fbff448,0,0x3c80754f33c6,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754f334a,0x7fff5fbff450,0,0x3ff02cf793ab8144,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754cae4d,0x7fff5fbff448,0,0x3c80754f33c6,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754caf00,0x7fff5fbff448,0,0x3c80754f33c6,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754c9995,0x7fff5fbff408,0,0x2ebabeccca99,0,0x3c80754f35d9,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91fc3cda,0x7fff5fbff278,0,0x100125592,0,0x3c80754c9f9d,0x3c807548bf57,0x3c80754f37a3,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x10000ce32,0x7fff5fbff2c0,0,0x64,0,0x3c80754c9f31,0x3c807548bf57,0x3c80754f37a3,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x10000ce32,0x7fff5fbff2c0,0,0x64,0,0x3c80754c9f31,0x3c807548bf57,0x3c80754f37a3,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x1001b1439,0x7fff5fbff1e0,0,0xbca0000000000000,4,0x3c80754c9f31,0x3c807548bf57,0x3c80754f37a3,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
code-creation,CallIC,0x3c80754f4700,555,"type"
code-creation,CallIC,0x3c80754f4940,555,"modifierFlags"
code-creation,CallIC,0x3c80754f4b80,555,"locationInWindow"
code-creation,CallIC,0x3c80754f4dc0,555,"buttonNumber"
tick,0x1001b35d1,0x7fff5fbf6d00,0,0x7fff5fbf7050,0,0x3c80754d6b72,0x3c80754d5c08
code-creation,CallIC,0x3c80754f5000,555,"deltaX"
code-creation,CallIC,0x3c80754f5240,555,"deltaY"
code-creation,CallIC,0x3c80754f5480,555,"deltaZ"
code-creation,CallIC,0x3c80754f56c0,555,"pressure"
code-creation,LoadIC,0x3c80754f5900,138,"NSAlphaShiftKeyMask"
code-creation,LoadIC,0x3c80754f5900,138,"NSAlphaShiftKeyMask"
code-creation,LoadIC,0x3c80754f59a0,141,"NSShiftKeyMask"
code-creation,LoadIC,0x3c80754f59a0,141,"NSShiftKeyMask"
code-creation,LoadIC,0x3c80754f5a40,141,"NSControlKeyMask"
code-creation,LoadIC,0x3c80754f5a40,141,"NSControlKeyMask"
code-creation,LoadIC,0x3c80754f5ae0,141,"NSAlternateKeyMask"
code-creation,LoadIC,0x3c80754f5ae0,141,"NSAlternateKeyMask"
code-creation,LoadIC,0x3c80754f5b80,141,"NSCommandKeyMask"
code-creation,LoadIC,0x3c80754f5b80,141,"NSCommandKeyMask"
code-creation,LoadIC,0x3c80754f5c20,134,"y"
code-creation,LoadIC,0x3c80754f5c20,134,"y"
code-creation,LoadIC,0x3c80754f5cc0,134,"type"
code-creation,LoadIC,0x3c80754f5cc0,134,"type"
code-creation,LoadIC,0x3c80754f5d60,134,"x"
code-creation,LoadIC,0x3c80754f5d60,134,"x"
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
code-creation,CallIC,0x3c80754f5e00,555,"type"
code-creation,LoadIC,0x3c80754f6040,138,"NSAlphaShiftKeyMask"
code-creation,LoadIC,0x3c80754f6040,138,"NSAlphaShiftKeyMask"
code-creation,LoadIC,0x3c80754f60e0,141,"NSShiftKeyMask"
code-creation,LoadIC,0x3c80754f60e0,141,"NSShiftKeyMask"
code-creation,LoadIC,0x3c80754f6180,141,"NSControlKeyMask"
code-creation,LoadIC,0x3c80754f6180,141,"NSControlKeyMask"
code-creation,LoadIC,0x3c80754f6220,141,"NSAlternateKeyMask"
code-creation,LoadIC,0x3c80754f6220,141,"NSAlternateKeyMask"
code-creation,LoadIC,0x3c80754f62c0,141,"NSCommandKeyMask"
code-creation,LoadIC,0x3c80754f62c0,141,"NSCommandKeyMask"
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
code-creation,CallIC,0x3c80754f6360,217,"getWidth"
code-creation,CallIC,0x3c80754f6440,217,"getHeight"
tick,0x1064ad9fe,0x7fff5fbff1c0,0,0x103800000,0,0x3c80754c4fc2,0x3c80754d8fc3,0x3c80754be72d,0x3c80754f2c3f,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x10649f98b,0x7fff5fbff0a0,0,0xff80000000001007,0,0x3c80754c4c58,0x3c80754d9021,0x3c80754be72d,0x3c80754f2c3f,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x2002dba10,0x7fff5fbff0e0,0,0x0,0,0x3c80754c4fc2,0x3c80754d8fc3,0x3c80754be7b2,0x3c80754f2c3f,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
